feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(3, 5, 6, 8, 9, 10)",[0.73274354 0.75917147 0.72483938 0.72610586 0.76679728],0.7419315068889805,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.0225753117014897,0.017564359467981284,0.008782179733990642
"(0, 3, 5, 6, 7, 9, 10)",[0.76050507 0.72187729 0.72250021 0.73501003 0.76958709],0.741895940309873,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.025300688600734495,0.019684795286411597,0.009842397643205799
"(5, 7, 9, 10, 11)",[0.7401025  0.72433469 0.75788518 0.71952618 0.7674935 ],0.7418684116623977,"('Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02385873173201993,0.018562903854110527,0.009281451927055265
"(1, 3, 5, 6, 8, 9, 10, 11)",[0.71464266 0.75121374 0.74468149 0.73542652 0.76324246],0.7418413739662298,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02100052575769491,0.016339122502588215,0.008169561251294108
"(0, 1, 4, 5, 6, 9, 11)",[0.74261445 0.70975322 0.77154362 0.76110706 0.72270619],0.7415449081178241,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.029586006764096957,0.02301891840511923,0.011509459202559613
"(0, 1, 3, 7, 9)",[0.73806105 0.71032092 0.75116049 0.79583794 0.71133863],0.7413438066001594,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'g-r')",0.040397756401121594,0.031430826936596365,0.015715413468298182
"(5, 7, 8, 9, 10, 11)",[0.73788014 0.72260488 0.76233797 0.71880567 0.76439346],0.7412044210272908,"('Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024676622654869397,0.019199250778772436,0.00959962538938622
"(1, 3, 5, 6, 9, 10, 11)",[0.71742555 0.75121374 0.73984795 0.73419931 0.76324246],0.7411858036702826,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019929937543005427,0.015506168499842397,0.007753084249921198
"(1, 7, 8, 11)",[0.76747293 0.72998992 0.72116536 0.73613601 0.75077664],0.7411081723344527,"('SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.020998941541758933,0.016337889928768532,0.008168944964384266
"(0, 3, 5, 6, 8, 10, 11)",[0.76683564 0.72098863 0.74039147 0.72835565 0.74790108],0.7408944941900538,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020530519799324635,0.01597344189918978,0.007986720949594888
"(3, 5, 6, 7, 9, 10, 11)",[0.75051819 0.73410206 0.73155581 0.70764137 0.78033145],0.7408297764365198,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.030884376655352232,0.024029094290792894,0.012014547145396445
"(3, 5, 6, 9, 10)",[0.73478611 0.75502709 0.72147078 0.72085184 0.77185415],0.7407979949484675,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.025541320611235777,0.019872015165713137,0.009936007582856569
"(3, 5, 6, 7, 8, 9, 10, 11)",[0.74835043 0.73410206 0.7342479  0.71061945 0.77661806],0.7407875800560226,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027796774333383793,0.021626834787388173,0.010813417393694087
"(1, 7, 8, 9)",[0.7632488  0.73892016 0.73835902 0.75187502 0.71041849],0.7405642998147562,"('SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.022694430238622863,0.017657037736754373,0.008828518868377187
"(0, 1, 3, 6, 8)",[0.72824017 0.71967981 0.75218777 0.7595965  0.74275027],0.7404909034658711,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i')",0.018978201459693884,0.014765685493141343,0.007382842746570671
"(0, 1, 3, 8, 10, 11)",[0.76447364 0.72463204 0.74756179 0.72558551 0.74000085],0.7404507655839107,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019055933798214478,0.01482616389335641,0.007413081946678204
"(3, 5, 7, 9)",[0.75727253 0.72092657 0.7230645  0.75873082 0.74118139],0.740235158792905,"('r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.020731944533438015,0.016130157185449877,0.008065078592724938
"(1, 6, 7, 8, 9)",[0.72581657 0.7602742  0.73291591 0.76110957 0.72037695],0.7400986400035883,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.022210083793182813,0.017280199747217926,0.008640099873608963
"(1, 3, 7, 8, 9, 10, 11)",[0.74423235 0.73669762 0.76259078 0.68714499 0.76961461],0.7400560712049428,"('SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03729480585602225,0.029016625994161677,0.014508312997080839
"(0, 3, 5, 6, 10, 11)",[0.76530651 0.71934676 0.74281867 0.72659966 0.7460855 ],0.7400314192899173,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02065697138041337,0.01607182552529008,0.00803591276264504
"(0, 3, 5, 7, 8, 9, 11)",[0.75029209 0.68842077 0.76096256 0.77705969 0.72273234],0.7398934901736491,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.040142700282600724,0.031232384611216954,0.015616192305608477
"(0, 1, 3, 10, 11)",[0.76447364 0.723177   0.7473257  0.72429087 0.74000085],0.7398536123019517,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01976431670722711,0.015377309862873681,0.00768865493143684
"(0, 3, 4, 5, 6, 8, 11)",[0.76011194 0.69983455 0.75443625 0.76075784 0.72380085],0.7397882875079222,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.03105638925395529,0.02416292593639034,0.01208146296819517
"(0, 5, 6, 7, 9)",[0.74191227 0.69796136 0.73311029 0.76865195 0.75723532],0.7397742369479103,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.03114601394084561,0.02423265698766273,0.012116328493831366
"(0, 1, 7, 9)",[0.71754489 0.70826675 0.75636761 0.7870422  0.72903502],0.7396512930428198,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'g-r')",0.03685770090167332,0.02867654348965683,0.014338271744828414
"(0, 5, 6, 8, 9, 10)",[0.73782769 0.72881216 0.7310594  0.7396417  0.76083917],0.7396360235700713,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.014581771053053144,0.011345113274282214,0.005672556637141107
"(0, 5, 7, 9, 11)",[0.7377161  0.69126198 0.75795122 0.77461594 0.736358  ],0.7395806478600648,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.03595832015308307,0.027976794712067245,0.01398839735603362
"(0, 4, 5, 6, 7, 9, 11)",[0.74230083 0.69672708 0.74953199 0.76647294 0.74250097],0.7395067650988911,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.02972638303164518,0.0231281359103565,0.01156406795517825
"(1, 3, 6, 7, 8, 9, 10, 11)",[0.7390493  0.74363238 0.73467238 0.70383978 0.77612638],0.7394640436552455,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.029610392694683938,0.023037891487593325,0.011518945743796664
"(0, 1, 3, 6, 7, 8, 9)",[0.74922388 0.72188873 0.73258733 0.76853676 0.72482993],0.7394133272821459,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.022341908649620216,0.0173827639640889,0.008691381982044452
"(0, 4, 5, 6, 7, 8, 9, 11)",[0.74005059 0.69672708 0.75238152 0.76577842 0.74118515],0.7392245516448706,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.029805311812721152,0.023189545183527085,0.011594772591763542
"(1, 3, 6, 7, 9, 10, 11)",[0.74129173 0.74363238 0.7315353  0.70263807 0.77612638],0.7390447725044292,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.030322956425233805,0.02359229027830406,0.011796145139152028
"(0, 3, 4, 5, 6, 11)",[0.75856884 0.69836059 0.75284146 0.76118584 0.7237114 ],0.7389336252267167,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.031230284536740708,0.024298222374243193,0.012149111187121595
"(1, 3, 7, 9, 10, 11)",[0.74635549 0.73669762 0.7547938  0.68561264 0.76961461],0.7386148307384233,"('SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03678524843758045,0.02862017301112279,0.014310086505561393
"(4, 5, 8)",[0.71274507 0.76200583 0.75358527 0.73548213 0.7279323 ],0.7383501216635959,"('i-z', 'Period_band_i', 'delta_period_i')",0.022732410367278532,0.01768658756716953,0.008843293783584765
"(3, 4, 5, 8, 9)",[0.73002166 0.73262094 0.7242387  0.74708369 0.75699651],0.7381922983444568,"('r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r')",0.015478632755296548,0.012042902148232922,0.006021451074116461
"(0, 1, 3, 4, 7, 9, 11)",[0.74327817 0.70026924 0.76669641 0.78393041 0.69629831],0.7380945072522227,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.04497982745682719,0.03499583388730592,0.01749791694365296
"(1, 7, 11)",[0.76382049 0.73383993 0.71613789 0.73098555 0.74554148],0.7380650664368948,"('SPM_A_Y', 'Harmonics_phase_4_i', 'Power_rate_4')",0.020468119349192584,0.01592489222902018,0.00796244611451009
"(0, 5, 7, 8, 9, 11)",[0.73702757 0.68949393 0.75772441 0.77252616 0.73323526],0.7380014665912735,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.036160307554359235,0.028133947772495813,0.014066973886247905
"(0, 4, 5, 6, 8, 9)",[0.73724449 0.70804826 0.75197554 0.74802746 0.74460196],0.7379795423922453,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.02021732067104355,0.01572976233689056,0.007864881168445281
"(0, 1, 6, 9, 10)",[0.74453448 0.72358439 0.74333538 0.73825629 0.73961395],0.7378648961125589,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.009644904149411562,0.0075040631001923284,0.0037520315500961642
"(0, 1, 4, 7, 8, 9, 11)",[0.7357923  0.69821341 0.77225547 0.77602922 0.70675701],0.7378094825633883,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.04138336508915672,0.032197663980546104,0.016098831990273052
"(1, 4, 6, 8)",[0.75304752 0.75989745 0.74953017 0.70991571 0.716087  ],0.7376955707396402,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.026386459758045152,0.02052956213433565,0.010264781067167826
"(0, 1, 4, 7, 9, 11)",[0.73638304 0.69821341 0.77062053 0.77645446 0.70675701],0.737685690656276,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.04106524233355737,0.03195015366892002,0.01597507683446001
"(0, 1, 3, 4, 7, 8, 9, 11)",[0.74114415 0.70026924 0.76828257 0.78211628 0.69629831],0.7376221100064015,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.04465380006922669,0.03474217350343427,0.017371086751717134
"(4, 5, 8, 9, 10, 11)",[0.72371595 0.72929907 0.75837556 0.69543464 0.78101588],0.7375682187539081,"('i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0379374151398113,0.02951659784868929,0.014758298924344644
"(0, 1, 4, 6, 9, 10)",[0.74129862 0.72797881 0.74951381 0.72091032 0.7475399 ],0.7374482923458756,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.014374790479072499,0.011184075355853595,0.005592037677926797
"(2, 8, 9)",[0.73287866 0.74717627 0.73692883 0.71740671 0.75273292],0.7374246785706532,"('Multiband_period', 'delta_period_i', 'g-r')",0.015752727186925053,0.012256156928009779,0.0061280784640048895
"(0, 5, 6, 9, 10)",[0.73752084 0.72119833 0.72759602 0.73774294 0.76281363],0.7373743519277387,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.018218460323572157,0.014174581078110213,0.007087290539055106
"(0, 3, 5, 6, 8, 11)",[0.76058729 0.70982092 0.73267577 0.76751007 0.71588155],0.737295120676478,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.029813092982605482,0.023195599198051316,0.011597799599025658
"(0, 1, 3, 4, 5, 8, 9, 10, 11)",[0.73563563 0.71495805 0.76793392 0.71078321 0.75681004],0.7372241682849692,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02887830399872602,0.02246830161046211,0.011234150805231054
"(0, 1, 3, 4, 5, 9, 10, 11)",[0.73563563 0.71524012 0.76313263 0.71248812 0.75918437],0.7371361755132362,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02727212914574203,0.021218643007326135,0.010609321503663068
"(4, 5, 9, 10, 11)",[0.72371595 0.72929907 0.7538816  0.69471542 0.78326503],0.73697541277433,"('i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.038340441855893845,0.029830166326063036,0.014915083163031518
"(1, 3, 6, 7, 9)",[0.74135005 0.76422662 0.71466599 0.75109156 0.71344135],0.7369551138841111,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.025786612136378683,0.02006286030570627,0.010031430152853136
"(2, 3, 5, 8)",[0.76358348 0.74423367 0.7338177  0.71864467 0.72422284],0.736900472245475,"('Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i')",0.02047818696534696,0.015932725176421275,0.007966362588210638
"(0, 1, 3, 4, 6, 7, 8, 9, 10, 11)",[0.75510156 0.71368455 0.74473803 0.71241236 0.75812479],0.7368122566162116,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.025588499095848576,0.01990872162956405,0.009954360814782025
"(3, 4, 5, 9, 10, 11)",[0.71704904 0.7294958  0.75625753 0.68823307 0.79282642],0.7367723737945158,"('r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.04569475994876089,0.03555207565484859,0.01777603782742429
"(3, 4, 5, 8, 9, 10, 11)",[0.71704904 0.7294958  0.76075813 0.68740495 0.78903707],0.7367489976651642,"('r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0452086822664546,0.03517389070421388,0.01758694535210694
"(1, 6, 7)",[0.72976208 0.77788496 0.7000238  0.75952033 0.71647476],0.7367331874739887,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.03644112298906286,0.028352431721001662,0.014176215860500833
"(0, 3, 5, 6, 11)",[0.76058729 0.70982092 0.73114109 0.76548324 0.71576921],0.7365603515055759,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.029255345753893748,0.022761652905441906,0.011380826452720953
"(1, 3, 6, 7, 8, 9, 11)",[0.75170749 0.74526041 0.73225701 0.73440844 0.71851147],0.7364289635400969,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01469905646070068,0.011436365306037512,0.005718182653018755
"(1, 3, 6, 8, 10, 11)",[0.73170999 0.7471857  0.73457773 0.71700892 0.7511958 ],0.736335626848829,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015599825824465422,0.012137194473409081,0.006068597236704541
"(0, 3, 5, 9, 10)",[0.74555615 0.70241021 0.72914012 0.74034325 0.76336779],0.736163502837461,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.025925806240986324,0.02017115804801346,0.01008557902400673
"(0, 1, 3, 8)",[0.74782142 0.71655034 0.7349526  0.7605691  0.72083663],0.7361460150990247,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i')",0.02113976406760169,0.016447454638119946,0.008223727319059973
"(0, 1, 3, 4, 6, 7, 9, 10, 11)",[0.75733722 0.71223021 0.74010317 0.71266761 0.75812479],0.736092599017887,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02615798837611426,0.020351803637201998,0.010175901818600999
"(0, 3, 5, 8, 9, 10)",[0.74377785 0.70481293 0.72925697 0.74034325 0.76200364],0.7360389278200634,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.024207475592619414,0.01883423842573537,0.009417119212867685
"(1, 3, 6, 7, 9, 11)",[0.75384816 0.74541567 0.72615984 0.73500661 0.71736667],0.735559386679938,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.016770536027808477,0.013048046784830057,0.006524023392415029
"(1, 6, 7, 8, 9, 11)",[0.73333578 0.74327481 0.73655078 0.73878063 0.72575313],0.735539025079074,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.007538250520527122,0.005865015006348651,0.0029325075031743256
"(0, 1, 3, 4, 7, 8, 9, 10, 11)",[0.74300238 0.70183786 0.76172747 0.69775601 0.77309861],0.7354844647015346,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03947148586947899,0.030710156994249775,0.015355078497124888
"(0, 1, 3, 6)",[0.72663192 0.71635616 0.74094624 0.75657971 0.73680728],0.7354642620063098,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z')",0.01744256467914723,0.013570907906792664,0.006785453953396332
"(1, 3, 6, 10, 11)",[0.73413996 0.7471857  0.73310552 0.71286167 0.74966298],0.7353911663383612,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016828615137878603,0.013093234305620071,0.006546617152810036
"(0, 1, 3, 4, 7, 9, 10, 11)",[0.74523783 0.70208384 0.75708188 0.69944602 0.77309861],0.7353896353372272,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03808769105969063,0.02963351761976682,0.01481675880988341
"(0, 1, 4, 6, 7, 8, 9, 11)",[0.74953462 0.70208859 0.75399385 0.74768733 0.72307363],0.735275603776364,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.025434533631910897,0.019788931267862096,0.009894465633931046
"(0, 1, 3, 5, 8, 9, 10, 11)",[0.72034965 0.70775746 0.7572202  0.74223309 0.74805244],0.7351225682951518,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023511585354937317,0.01829281217893406,0.009146406089467029
"(0, 4, 5, 6, 9)",[0.73695195 0.70361448 0.74762864 0.74277481 0.74458032],0.735110039564486,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.020728783171075984,0.016127697538129416,0.008063848769064706
"(0, 1, 3, 6, 7, 9)",[0.7493634  0.71719095 0.72113632 0.7649606  0.72267272],0.7350647989285628,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.02415013210069452,0.018789623240853932,0.009394811620426964
"(0, 1, 4, 6, 7, 9, 11)",[0.75171089 0.70208859 0.74938505 0.74888054 0.72283716],0.73498044478363,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.02512042696161754,0.019544545607044876,0.009772272803522438
"(0, 3, 4, 5, 6, 7, 9, 10, 11)",[0.74313568 0.71051252 0.73974605 0.71513133 0.76617908],0.7349409311748835,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.026058353377535554,0.020274284223349887,0.010137142111674942
"(0, 3, 4, 5, 6, 7, 8, 9, 10, 11)",[0.74094062 0.71208134 0.74206642 0.71264638 0.76617908],0.734782768856683,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.026227958623836804,0.020406242867070143,0.010203121433535071
"(1, 4, 6, 8, 9, 10)",[0.7301142  0.74672235 0.74663262 0.7103919  0.73982672],0.7347375572369451,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.017482923098179823,0.013602308127920114,0.006801154063960057
"(0, 1, 3, 4, 5, 8, 9, 11)",[0.72458631 0.6832606  0.77159145 0.7942351  0.699816  ],0.7346978942503117,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.05413684116022647,0.042120301645114204,0.021060150822557102
"(0, 1, 3, 5, 9, 10, 11)",[0.72034965 0.70806788 0.75245286 0.74394413 0.74805244],0.734573392555683,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0222175274663315,0.01728599117781585,0.008642995588907925
"(0, 1, 3, 4, 8, 10, 11)",[0.76374817 0.70564378 0.77349316 0.67680422 0.75202985],0.7343438359616837,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.047554305834381,0.03699886552929723,0.01849943276464861
