feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 3, 6, 7, 8, 10, 11)",[0.80668263 0.82142747 0.83024785 0.82097814 0.83926752],0.8237207249746407,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013930841107187342,0.010838667661976178,0.005419333830988089
"(0, 1, 3, 6, 7, 10, 11)",[0.80668263 0.82142747 0.83024785 0.82097814 0.83926752],0.8237207249746407,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013930841107187342,0.010838667661976178,0.005419333830988089
"(0, 2, 5, 9)",[0.83964153 0.82879133 0.8332131  0.8067991  0.80700776],0.8230905623813175,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'g-r')",0.017556973966237444,0.013659922219042246,0.006829961109521123
"(0, 2, 5, 8, 9)",[0.83964153 0.82879133 0.8332131  0.8067991  0.80700776],0.8230905623813175,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r')",0.017556973966237444,0.013659922219042246,0.006829961109521123
"(4, 5, 6, 9)",[0.83822019 0.8197893  0.81731437 0.8220502  0.81795967],0.8230667463952377,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.009965337442124524,0.0077533710881900276,0.0038766855440950138
"(4, 5, 6, 8, 9)",[0.83822019 0.8197893  0.81731437 0.8220502  0.81795967],0.8230667463952377,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.009965337442124524,0.0077533710881900276,0.0038766855440950138
"(3, 4, 5, 7, 9, 10, 11)",[0.82948273 0.82543027 0.80765748 0.8265478  0.82496792],0.8228172406000122,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009949472715416404,0.007741027791829503,0.0038705138959147516
"(3, 4, 5, 7, 8, 9, 10, 11)",[0.82948273 0.82543027 0.80765748 0.8265478  0.82496792],0.8228172406000122,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009949472715416404,0.007741027791829503,0.0038705138959147516
"(2, 3, 4, 6, 8, 9, 11)",[0.81385633 0.83342259 0.81853099 0.83057605 0.8166009 ],0.8225973718289481,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010116201260601723,0.007870748264349723,0.0039353741321748615
"(2, 3, 4, 6, 9, 11)",[0.81385633 0.83342259 0.81853099 0.83057605 0.8166009 ],0.8225973718289481,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.010116201260601723,0.007870748264349723,0.0039353741321748615
"(0, 3, 4, 5, 7, 9, 11)",[0.82235524 0.82848848 0.80565479 0.83193819 0.82451431],0.8225902009776304,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.011677629852978823,0.009085592756542745,0.004542796378271372
"(0, 3, 4, 5, 7, 8, 9, 11)",[0.82235524 0.82848848 0.80565479 0.83193819 0.82451431],0.8225902009776304,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.011677629852978823,0.009085592756542745,0.004542796378271372
"(0, 1, 3, 7, 8, 10, 11)",[0.81364245 0.81832351 0.82510527 0.82030771 0.83183127],0.8218420448986853,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007972967788172884,0.00620323980948016,0.0031016199047400796
"(0, 1, 3, 7, 10, 11)",[0.81364245 0.81832351 0.82510527 0.82030771 0.83183127],0.8218420448986853,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007972967788172884,0.00620323980948016,0.0031016199047400796
"(0, 1, 3, 4, 6, 7, 9, 11)",[0.81504788 0.81409593 0.83763904 0.81359864 0.82852313],0.8217809217185081,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.012438533009125242,0.009677601262631069,0.0048388006313155344
"(0, 1, 3, 4, 6, 7, 8, 9, 11)",[0.81504788 0.81409593 0.83763904 0.81359864 0.82852313],0.8217809217185081,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012438533009125242,0.009677601262631069,0.0048388006313155344
"(0, 1, 3, 4, 7, 8, 9, 10)",[0.83668691 0.82899687 0.81924191 0.81386637 0.80948632],0.8216556734025572,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.0127810381967496,0.009944081934731187,0.004972040967365593
"(0, 1, 3, 4, 7, 9, 10)",[0.83668691 0.82899687 0.81924191 0.81386637 0.80948632],0.8216556734025572,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.0127810381967496,0.009944081934731187,0.004972040967365593
"(5, 6, 7, 9, 11)",[0.82368486 0.8388787  0.80322015 0.82409766 0.81733994],0.8214442617136273,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.014822522684812498,0.0115324262229865,0.005766213111493249
"(5, 6, 7, 8, 9, 11)",[0.82368486 0.8388787  0.80322015 0.82409766 0.81733994],0.8214442617136273,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014822522684812498,0.0115324262229865,0.005766213111493249
"(1, 3, 4, 7, 9, 10, 11)",[0.82966631 0.81316023 0.82798758 0.80590661 0.8294483 ],0.8212338053661943,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012649562494556368,0.009841789371724191,0.004920894685862095
"(1, 3, 4, 7, 8, 9, 10, 11)",[0.82966631 0.81316023 0.82798758 0.80590661 0.8294483 ],0.8212338053661943,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012649562494556368,0.009841789371724191,0.004920894685862095
"(4, 5, 6, 7, 8, 11)",[0.82877989 0.84410614 0.79791559 0.82707291 0.80784896],0.8211446985665944,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.021017833149683623,0.016352588241549552,0.008176294120774774
"(4, 5, 6, 7, 11)",[0.82877989 0.84410614 0.79791559 0.82707291 0.80784896],0.8211446985665944,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.021017833149683623,0.016352588241549552,0.008176294120774774
"(0, 1, 3, 7, 8, 9, 10)",[0.83869653 0.82763221 0.81121929 0.8160636  0.81136961],0.8209962500360947,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013722286286254522,0.010676404925935959,0.005338202462967979
"(0, 1, 3, 7, 9, 10)",[0.83869653 0.82763221 0.81121929 0.8160636  0.81136961],0.8209962500360947,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.013722286286254522,0.010676404925935959,0.005338202462967979
"(2, 3, 5, 9, 10)",[0.83580825 0.82776695 0.83910854 0.80178464 0.79929655],0.8207529884220482,"('Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.021758726311387665,0.0169290282921505,0.00846451414607525
"(2, 3, 5, 8, 9, 10)",[0.83580825 0.82776695 0.83910854 0.80178464 0.79929655],0.8207529884220482,"('Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.021758726311387665,0.0169290282921505,0.00846451414607525
"(4, 5, 6, 8, 9, 11)",[0.82169849 0.83292428 0.80653347 0.8269037  0.8152357 ],0.8206591266581669,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01177226442119405,0.009159221665689535,0.004579610832844767
"(4, 5, 6, 9, 11)",[0.82169849 0.83292428 0.80653347 0.8269037  0.8152357 ],0.8206591266581669,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01177226442119405,0.009159221665689535,0.004579610832844767
"(2, 5, 6, 7, 8, 9)",[0.83051873 0.82584921 0.81097283 0.82316601 0.81245335],0.8205920276840647,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.009814940847236353,0.0076363574278558565,0.003818178713927928
"(2, 5, 6, 7, 9)",[0.83051873 0.82584921 0.81097283 0.82316601 0.81245335],0.8205920276840647,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.009814940847236353,0.0076363574278558565,0.003818178713927928
"(1, 3, 6, 7, 9, 10, 11)",[0.80659798 0.81642891 0.82867864 0.81701251 0.83280416],0.8203044405085235,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012058382347547884,0.00938183113284389,0.004690915566421945
"(1, 3, 6, 7, 8, 9, 10, 11)",[0.80659798 0.81642891 0.82867864 0.81701251 0.83280416],0.8203044405085235,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012058382347547884,0.00938183113284389,0.004690915566421945
"(5, 6, 7, 9)",[0.82213991 0.8183182  0.81118831 0.82744896 0.82241535],0.8203021488280191,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.006943378414279001,0.00540218429775083,0.002701092148875415
"(5, 6, 7, 8, 9)",[0.82213991 0.8183182  0.81118831 0.82744896 0.82241535],0.8203021488280191,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.006943378414279001,0.00540218429775083,0.002701092148875415
"(2, 4, 5, 9, 10)",[0.83743855 0.83164266 0.83070616 0.79970218 0.80152544],0.8202029994477193,"('Multiband_period', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.02078344346619433,0.01617022510473755,0.008085112552368774
"(2, 4, 5, 8, 9, 10)",[0.83743855 0.83164266 0.83070616 0.79970218 0.80152544],0.8202029994477193,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02078344346619433,0.01617022510473755,0.008085112552368774
"(2, 3, 4, 5, 10)",[0.83775193 0.83716267 0.82722071 0.80143138 0.79718844],0.8201510279461027,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.02246042575579182,0.01747497429914114,0.00873748714957057
"(2, 3, 4, 5, 8, 10)",[0.83775193 0.83716267 0.82722071 0.80143138 0.79718844],0.8201510279461027,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.02246042575579182,0.01747497429914114,0.00873748714957057
"(0, 1, 3, 6, 7, 8, 9, 10)",[0.82288639 0.82540356 0.81697495 0.81114673 0.82184899],0.8196521262267753,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.006499931309225083,0.0050571673845319215,0.0025285836922659607
"(0, 1, 3, 6, 7, 9, 10)",[0.82288639 0.82540356 0.81697495 0.81114673 0.82184899],0.8196521262267753,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.006499931309225083,0.0050571673845319215,0.0025285836922659607
"(0, 1, 4, 6, 7, 9, 11)",[0.81903488 0.82114712 0.82851406 0.80540322 0.8236659 ],0.8195530349231042,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.009959844146795398,0.007749097117797045,0.003874548558898522
"(0, 1, 4, 6, 7, 8, 9, 11)",[0.81903488 0.82114712 0.82851406 0.80540322 0.8236659 ],0.8195530349231042,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.009959844146795398,0.007749097117797045,0.003874548558898522
"(2, 6, 9)",[0.8215199  0.82165833 0.82811905 0.81770602 0.80832333],0.8194653265064089,"('Multiband_period', 'Harmonics_phase_2_z', 'g-r')",0.008352546468446216,0.006498564918380553,0.003249282459190276
"(2, 6, 8, 9)",[0.8215199  0.82165833 0.82811905 0.81770602 0.80832333],0.8194653265064089,"('Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.008352546468446216,0.006498564918380553,0.003249282459190276
"(2, 5, 6, 8)",[0.82763987 0.83031484 0.82324113 0.80472077 0.81069701],0.8193227227289119,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.012762305277154723,0.009929507086861975,0.004964753543430987
"(2, 5, 6)",[0.82763987 0.83031484 0.82324113 0.80472077 0.81069701],0.8193227227289119,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z')",0.012762305277154723,0.009929507086861975,0.004964753543430987
"(0, 1, 3, 4, 6, 7, 9, 10)",[0.81969539 0.8267383  0.82406189 0.80952494 0.81653024],0.8193101536284384,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.007741315020886467,0.006023006086456848,0.0030115030432284235
"(0, 1, 3, 4, 6, 7, 8, 9, 10)",[0.81969539 0.8267383  0.82406189 0.80952494 0.81653024],0.8193101536284384,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.007741315020886467,0.006023006086456848,0.0030115030432284235
"(2, 3, 4, 5, 6, 7, 9, 11)",[0.81680353 0.83844542 0.80828565 0.82886468 0.80336504],0.819152865654534,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.01665325581246568,0.01295679879286425,0.006478399396432125
"(2, 3, 4, 5, 6, 7, 8, 9, 11)",[0.81680353 0.83844542 0.80828565 0.82886468 0.80336504],0.819152865654534,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01665325581246568,0.01295679879286425,0.006478399396432125
"(2, 3, 4, 6, 7, 9, 11)",[0.80747174 0.83358981 0.8097217  0.83506488 0.80860581],0.8188907873952044,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.016236539263828235,0.01263257916067013,0.006316289580335065
"(2, 3, 4, 6, 7, 8, 9, 11)",[0.80747174 0.83358981 0.8097217  0.83506488 0.80860581],0.8188907873952044,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.016236539263828235,0.01263257916067013,0.006316289580335065
"(0, 1, 6, 7, 9, 10)",[0.82484114 0.82796376 0.80938563 0.81251409 0.81901594],0.8187441113774918,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.009063694731656224,0.007051862427412373,0.003525931213706186
"(0, 1, 6, 7, 8, 9, 10)",[0.82484114 0.82796376 0.80938563 0.81251409 0.81901594],0.8187441113774918,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.009063694731656224,0.007051862427412373,0.003525931213706186
"(4, 5, 6, 7, 8, 9)",[0.822166   0.80991632 0.80551319 0.83010923 0.8255293 ],0.8186468085101438,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.012055093667807543,0.009379272428277673,0.004689636214138836
"(4, 5, 6, 7, 9)",[0.822166   0.80991632 0.80551319 0.83010923 0.8255293 ],0.8186468085101438,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.012055093667807543,0.009379272428277673,0.004689636214138836
"(0, 1, 4, 7, 8, 9, 10)",[0.83036145 0.83002682 0.81414741 0.81529599 0.80301623],0.8185695791708646,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013387961616476702,0.010416288974641951,0.005208144487320975
"(0, 1, 4, 7, 9, 10)",[0.83036145 0.83002682 0.81414741 0.81529599 0.80301623],0.8185695791708646,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.013387961616476702,0.010416288974641951,0.005208144487320975
"(0, 1, 7, 9, 10)",[0.8374948  0.82528628 0.80605086 0.81673992 0.80486605],0.8180875817859834,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.0157412104896588,0.012247196546273167,0.006123598273136583
"(0, 1, 7, 8, 9, 10)",[0.8374948  0.82528628 0.80605086 0.81673992 0.80486605],0.8180875817859834,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.0157412104896588,0.012247196546273167,0.006123598273136583
"(0, 1, 4, 6, 7, 9, 10)",[0.81995886 0.83301076 0.81515566 0.80865825 0.81329848],0.8180164029149859,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.010701490845265442,0.008326123445602289,0.0041630617228011445
"(0, 1, 4, 6, 7, 8, 9, 10)",[0.81995886 0.83301076 0.81515566 0.80865825 0.81329848],0.8180164029149859,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010701490845265442,0.008326123445602289,0.0041630617228011445
"(0, 2, 3, 4, 5)",[0.84111539 0.83017855 0.82481678 0.79795533 0.79535352],0.8178839157398263,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i')",0.023303790493059275,0.01813114071685699,0.009065570358428494
"(0, 2, 3, 4, 5, 8)",[0.84111539 0.83017855 0.82481678 0.79795533 0.79535352],0.8178839157398263,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i')",0.023303790493059275,0.01813114071685699,0.009065570358428494
"(2, 3, 4, 5, 6, 7)",[0.82867842 0.83661635 0.80855163 0.8058943  0.80932591],0.8178133235991172,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.015965389888440585,0.012421615734702771,0.006210807867351386
"(2, 3, 4, 5, 6, 7, 8)",[0.82867842 0.83661635 0.80855163 0.8058943  0.80932591],0.8178133235991172,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.015965389888440585,0.012421615734702771,0.006210807867351386
"(3, 4, 5, 6, 8, 9)",[0.83828705 0.8139282  0.80796524 0.81264444 0.81514595],0.8175941753413001,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.013660947927716948,0.01062868159910992,0.00531434079955496
"(3, 4, 5, 6, 9)",[0.83828705 0.8139282  0.80796524 0.81264444 0.81514595],0.8175941753413001,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.013660947927716948,0.01062868159910992,0.00531434079955496
"(0, 2, 3, 5, 9)",[0.82114104 0.81849195 0.8392085  0.8032461  0.8052448 ],0.8174664782299736,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r')",0.01664794496111267,0.012952666770082957,0.006476333385041479
"(0, 2, 3, 5, 8, 9)",[0.82114104 0.81849195 0.8392085  0.8032461  0.8052448 ],0.8174664782299736,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r')",0.01664794496111267,0.012952666770082957,0.006476333385041479
"(1, 4, 7, 8, 9, 10, 11)",[0.83180508 0.81858467 0.82161524 0.79233746 0.8227729 ],0.8174230698799981,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017086872326888134,0.013294167172591496,0.006647083586295747
"(1, 4, 7, 9, 10, 11)",[0.83180508 0.81858467 0.82161524 0.79233746 0.8227729 ],0.8174230698799981,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017086872326888134,0.013294167172591496,0.006647083586295747
"(2, 3, 4, 6, 7, 8, 9)",[0.8236773  0.82125968 0.80533947 0.81863581 0.81635716],0.8170538834001274,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.008164863374664263,0.006352541095151058,0.0031762705475755285
"(2, 3, 4, 6, 7, 9)",[0.8236773  0.82125968 0.80533947 0.81863581 0.81635716],0.8170538834001274,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.008164863374664263,0.006352541095151058,0.0031762705475755285
"(1, 6, 7, 8, 9, 10, 11)",[0.81426585 0.81959722 0.82572051 0.81176274 0.81372707],0.8170146780113068,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006513476330358742,0.005067705871146806,0.002533852935573403
"(1, 6, 7, 9, 10, 11)",[0.81426585 0.81959722 0.82572051 0.81176274 0.81372707],0.8170146780113068,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006513476330358742,0.005067705871146806,0.002533852935573403
"(0, 2, 4, 5, 9)",[0.83331825 0.82674282 0.82516329 0.79393425 0.80570419],0.8169725579521451,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r')",0.018955036677169343,0.014747662505346591,0.0073738312526732954
"(0, 2, 4, 5, 8, 9)",[0.83331825 0.82674282 0.82516329 0.79393425 0.80570419],0.8169725579521451,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r')",0.018955036677169343,0.014747662505346591,0.0073738312526732954
