feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 3, 6, 7, 8, 10, 11)",[0.73322631 0.73919441 0.74333541 0.76320518 0.76959578],0.7497114196292763,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018181204991795864,0.014145595164291154,0.007072797582145578
"(2, 3, 4, 7, 10)",[0.76958984 0.75233646 0.75390943 0.7616828  0.71063675],0.7496310585498404,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.02627643350319182,0.020443957970073676,0.010221978985036836
"(4, 5, 6)",[0.76523031 0.76321514 0.72907325 0.7419655  0.74847388],0.7495916179709331,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z')",0.017345043694056716,0.01349503326725498,0.006747516633627489
"(1, 4, 6, 7, 10)",[0.74360678 0.76819875 0.74807914 0.73848814 0.74879962],0.7494344870851544,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.012956884529890616,0.010080896356044864,0.005040448178022431
"(0, 5, 6, 10)",[0.76926754 0.75297203 0.74840241 0.73741064 0.73909103],0.7494287296799316,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.014749958239989003,0.011475968619639641,0.005737984309819821
"(0, 2, 3, 5, 9, 10)",[0.77087914 0.74244125 0.76766379 0.72577116 0.73968085],0.7492872398258484,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.022232665341307595,0.017297768958835103,0.008648884479417552
"(0, 1, 3, 6, 7)",[0.7334854  0.75725338 0.73494481 0.77159061 0.74913888],0.7492826150852273,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.018324524062501856,0.014257102270362738,0.007128551135181369
"(0, 1, 3, 4, 11)",[0.75258886 0.71880184 0.77096868 0.74649049 0.75709959],0.7491898923384166,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Power_rate_4')",0.022106645260911318,0.017199721054933156,0.008599860527466578
"(2, 3, 4, 5, 6, 8, 9)",[0.76974793 0.75691438 0.74374899 0.74532172 0.73015284],0.7491771740142183,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.017140938160034463,0.013336232227589397,0.0066681161137946985
"(0, 1, 3, 10, 11)",[0.74363544 0.72376925 0.76536561 0.75157844 0.76075826],0.7490213976981073,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01887326402787495,0.014684040606085682,0.007342020303042839
"(0, 1, 4, 6, 8, 11)",[0.74816387 0.7214018  0.77751835 0.745551   0.75125118],0.7487772387318035,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.02293710583169719,0.017845847592725565,0.008922923796362782
"(0, 1, 3, 8, 11)",[0.75849111 0.72098646 0.77032742 0.74651542 0.74691432],0.7486469455832148,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'Power_rate_4')",0.02103796545848676,0.016368251861765052,0.008184125930882526
"(0, 3, 4, 6, 7, 8, 9, 11)",[0.7588464  0.72339516 0.76134972 0.74901229 0.75051692],0.7486240975750772,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.017307765671564102,0.013466029699287741,0.00673301484964387
"(0, 2, 3, 4, 7, 9)",[0.75643406 0.75368083 0.73777406 0.76124433 0.73361362],0.7485493806527401,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r')",0.013948175835774379,0.010852154669739732,0.005426077334869866
"(2, 3, 5, 6, 7)",[0.76697134 0.74417684 0.74267263 0.75265499 0.73594521],0.7484842017518192,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.013707782285020564,0.010665120320223053,0.0053325601601115265
"(0, 2, 3, 4, 5, 9)",[0.77241821 0.74357288 0.75236468 0.74771154 0.72585713],0.7483848887289987,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r')",0.01927548710653191,0.014996983826239879,0.0074984919131199385
"(0, 1, 3, 4, 6, 7, 10)",[0.73961481 0.74539406 0.74732106 0.76295027 0.74541351],0.7481387420668646,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.010082245075620196,0.007844329198820832,0.003922164599410416
"(0, 1, 4, 6, 8, 10, 11)",[0.74421866 0.72313555 0.77464955 0.73602846 0.76218379],0.7480432014568501,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023610384999768176,0.018369681659190385,0.009184840829595193
"(0, 1, 3, 6, 8, 10, 11)",[0.7392002  0.73244741 0.7730546  0.73082809 0.76441261],0.7479885827976712,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022345588846401254,0.017385627282214027,0.008692813641107012
"(0, 2, 4, 5, 9, 10)",[0.77022464 0.75299323 0.73492039 0.72968739 0.75152026],0.7478691825812684,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.018515338627990662,0.014405562484967478,0.007202781242483739
"(2, 4, 6, 9, 10, 11)",[0.75350764 0.75446612 0.72734868 0.74680029 0.75717854],0.7478602534401217,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013893143955917465,0.010809337997580923,0.005404668998790461
"(0, 1, 4, 6, 11)",[0.75198482 0.71584668 0.76470505 0.75038124 0.75616779],0.7478171147224104,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.02151462917008484,0.01673911242336245,0.008369556211681225
"(0, 1, 3, 4, 6, 7, 9)",[0.73947215 0.74247008 0.74885158 0.75908539 0.74751879],0.7474795986103808,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.008637167647951402,0.006720009865636808,0.0033600049328184035
"(2, 4, 6, 11)",[0.74344357 0.77199475 0.72969195 0.74156    0.75066108],0.7474702706176414,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.017983473142840125,0.01399175306814424,0.00699587653407212
"(0, 1, 6, 7, 8, 10)",[0.74834248 0.79096311 0.74056075 0.73891024 0.71751136],0.7472575872327527,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.031011028253446125,0.024127633536918502,0.01206381676845925
"(0, 4, 7, 8, 9, 10, 11)",[0.75991174 0.7335099  0.71451529 0.76403744 0.76430216],0.7472553050358604,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02566250110216261,0.019966297704589662,0.009983148852294831
"(0, 1, 3, 7, 10)",[0.74673031 0.75724796 0.72871805 0.75832913 0.74425966],0.7470570219904389,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.013785190291065208,0.010725346378753093,0.005362673189376546
"(2, 3, 6, 7)",[0.74434971 0.7376966  0.714474   0.78017787 0.75834398],0.7470084314694914,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.028047476323799066,0.02182188945317609,0.010910944726588047
"(0, 4, 7, 8, 9, 11)",[0.74972715 0.74091872 0.71898704 0.7622863  0.76160438],0.7467047177847265,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.020529827863939594,0.01597290354995269,0.007986451774976346
"(2, 5, 6, 7)",[0.76250818 0.76237758 0.73807073 0.72467123 0.74537262],0.7466000682913426,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.01868875130962951,0.014540483442732607,0.007270241721366304
"(0, 2, 5, 6, 10)",[0.76532655 0.74703834 0.74960784 0.73908001 0.73171895],0.7465543357490257,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.014517628742897757,0.011295208377837235,0.005647604188918617
"(3, 4, 5, 6, 9)",[0.7609198  0.75064001 0.74578763 0.74297731 0.73234723],0.7465343962726014,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.01203353931074149,0.009362502406201546,0.004681251203100773
"(0, 1, 3, 4, 8, 10, 11)",[0.74345161 0.71597106 0.77382185 0.73075758 0.76852086],0.7465045918355545,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.028279523877966825,0.022002430333805417,0.011001215166902709
"(3, 7, 8, 10, 11)",[0.77504824 0.7392811  0.68946047 0.77398662 0.75352072],0.7462594284664068,"('r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.04033904628723857,0.03138514847340246,0.015692574236701225
"(0, 6, 7, 8, 11)",[0.73446672 0.7621628  0.7215615  0.75582148 0.75608461],0.7460194220994896,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01982560310792694,0.015424992764736759,0.007712496382368379
"(0, 1, 2, 6)",[0.73726467 0.76112648 0.76947468 0.73697102 0.72512915],0.7459931990533554,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z')",0.02130089326165899,0.016572818625232553,0.008286409312616275
"(1, 2, 4, 8, 9)",[0.75004202 0.73178886 0.74333088 0.70907946 0.795665  ],0.7459812441626443,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r')",0.036603293308690756,0.028478605739178958,0.014239302869589479
"(0, 3, 4, 5, 7, 10)",[0.75488085 0.75935371 0.71414078 0.75903186 0.74148291],0.7457780207395507,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.021979513313793112,0.017100808080947456,0.008550404040473728
"(0, 1, 4, 6, 9, 11)",[0.75448367 0.71921433 0.74169449 0.75208775 0.75950532],0.7453971105412425,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01840812315797016,0.014322145206797875,0.007161072603398938
"(2, 3, 4, 8, 10, 11)",[0.74209264 0.74698596 0.7480624  0.74415413 0.74510777],0.7452805817588846,"('Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00270269483952571,0.0021027884053780323,0.0010513942026890162
"(1, 3, 6, 7, 10)",[0.73187941 0.75371962 0.72034896 0.76011135 0.75808034],0.7448279362633871,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.020364097722363802,0.015843959869360033,0.007921979934680015
"(0, 1, 2, 10)",[0.74730171 0.7620886  0.76976759 0.72263016 0.72163338],0.7446842870860125,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_r')",0.025425782477535925,0.019782122572450298,0.009891061286225149
"(4, 6, 7, 8, 9, 10, 11)",[0.7358433  0.74269616 0.72288262 0.7602889  0.76075143],0.7444924831038138,"('i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01870441828356917,0.0145526728807209,0.00727633644036045
"(0, 1, 3, 6, 7, 10)",[0.72551854 0.75678776 0.73262116 0.75366141 0.75370598],0.7444589672543653,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.016470437343292194,0.012814559812848871,0.006407279906424435
"(3, 5, 6)",[0.75785802 0.73891824 0.72313075 0.76839946 0.73353274],0.7443678405057693,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z')",0.02117896675349994,0.016477955659604485,0.00823897782980224
"(2, 6)",[0.76244087 0.74834622 0.7696997  0.72710125 0.71347405],0.7442124178256438,"('Multiband_period', 'Harmonics_phase_2_z')",0.027183862670899266,0.02114996869117007,0.010574984345585035
"(0, 7, 9, 11)",[0.73532133 0.74363743 0.73629246 0.76481135 0.74042182],0.7440968783037525,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.013851664685498215,0.01077706571599532,0.005388532857997659
"(2, 4, 6, 10, 11)",[0.745548   0.77120195 0.7376046  0.73248357 0.73315318],0.7439982593955031,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018478934869270835,0.01437723912391734,0.00718861956195867
"(3, 4, 5, 8, 10, 11)",[0.7466348  0.77229378 0.71923166 0.73873618 0.74287142],0.7439535666861625,"('r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021887124603636225,0.0170289265256699,0.00851446326283495
"(2, 4, 6, 9)",[0.74151979 0.75389688 0.7345047  0.74496861 0.74417686],0.7438133687794203,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.00802778628043047,0.006245890458837151,0.003122945229418575
"(4, 6, 7, 8, 9, 10)",[0.75165599 0.74438801 0.73382525 0.75668809 0.73230054],0.7437715782707078,"('i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.012326662750035824,0.009590562400425984,0.004795281200212993
"(0, 2, 3, 4, 5, 8, 9)",[0.76141773 0.75063251 0.74488492 0.73563329 0.72612156],0.7437380040527988,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r')",0.015609250938412601,0.012144527532264877,0.006072263766132438
"(0, 1, 3, 8, 9, 10, 11)",[0.7514995  0.72252953 0.75044958 0.72554737 0.76588707],0.7431826077592179,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02131431995113083,0.016583265045794385,0.008291632522897193
"(0, 7, 8, 11)",[0.73961531 0.74129443 0.71366729 0.76197679 0.75931247],0.7431732545732028,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.022268109334295776,0.01732534558953934,0.00866267279476967
"(0, 2, 3, 5, 8, 9, 10)",[0.7667574  0.74330681 0.74302937 0.73082417 0.73126219],0.7430359886615697,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016763359500971468,0.013042463203138534,0.006521231601569267
"(0, 2, 6, 10)",[0.74096315 0.7540024  0.7458392  0.73363815 0.74025647],0.7429398719535512,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.008687193186302528,0.006758931434020755,0.003379465717010377
"(1, 4, 7, 9, 11)",[0.75828742 0.7420821  0.73444292 0.74319574 0.73646271],0.7428941765602347,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.010761035885314988,0.008372451509719187,0.004186225754859593
"(2, 3, 4, 5, 8, 10)",[0.7621031  0.75386468 0.73882866 0.72608603 0.73286653],0.7427498015215376,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.017136611398090366,0.013332865859801287,0.0066664329299006425
"(2, 5, 6)",[0.75848519 0.7569483  0.75634713 0.72144608 0.71996493],0.7426383269006853,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z')",0.02304239058087338,0.017927762704484786,0.008963881352242395
"(0, 1, 3, 6, 8, 11)",[0.72756771 0.72323842 0.76930679 0.74005085 0.75260842],0.7425544381209683,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.021665822748870862,0.01685674616424555,0.008428373082122775
"(0, 2, 3, 4, 5, 7, 10)",[0.75094427 0.76467781 0.72964977 0.7336237  0.73197164],0.7421734371386768,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.017409798110007736,0.01354541440280439,0.006772707201402194
"(2, 4, 5, 6, 9, 10, 11)",[0.73640882 0.76107868 0.72842135 0.73613416 0.74859876],0.742128354231258,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014738942137405968,0.011467397717573566,0.005733698858786783
"(1, 3, 7, 10)",[0.74033886 0.76237958 0.70148132 0.75750873 0.74863387],0.7420684725911574,"('SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.027830962519408392,0.021653434357610486,0.010826717178805241
"(1, 2, 5)",[0.74754663 0.74569587 0.75485869 0.71408754 0.74705751],0.7418492498740707,"('SPM_A_Y', 'Multiband_period', 'Period_band_i')",0.01830663135382244,0.014243181135130735,0.007121590567565367
"(0, 3, 7, 8, 11)",[0.74069634 0.73579157 0.72515585 0.75551504 0.75194663],0.7418210865475683,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.014142885995463317,0.011003645788979466,0.005501822894489733
"(1, 4, 7, 8, 9)",[0.73340895 0.73448661 0.74006202 0.75995325 0.74085239],0.7417526449279987,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.012292424136498536,0.009563923595885603,0.004781961797942802
"(2, 4, 6, 9, 11)",[0.74750663 0.75652454 0.72595629 0.73957699 0.73888639],0.741690168702877,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.013028711592061556,0.010136780250636501,0.0050683901253182504
"(5, 7, 8, 11)",[0.73787759 0.73671556 0.73606548 0.73755841 0.75881506],0.7414064209731801,"('Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.011217438017879963,0.0087275478744704,0.004363773937235199
"(0, 3, 4, 7, 8, 9, 10, 11)",[0.74850136 0.7310825  0.7198432  0.75564834 0.75151458],0.7413179962047345,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01749943054615141,0.01361515148325916,0.00680757574162958
"(3, 6, 7, 8, 10, 11)",[0.74204594 0.73120065 0.71739941 0.76503039 0.75068427],0.7412721309299755,"('r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020922889741949176,0.016278719044764422,0.008139359522382211
"(1, 6, 8, 9, 11)",[0.75339875 0.75052612 0.73119483 0.7175788  0.75357341],0.7412543818361667,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01859844466263783,0.014470221803332729,0.007235110901666363
"(0, 1, 4, 6, 8, 9, 10, 11)",[0.7484365  0.73361409 0.75746252 0.72372265 0.74291097],0.7412293453996138,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01501936390917291,0.01168557538294054,0.00584278769147027
"(0, 1, 3, 8, 9, 11)",[0.75056895 0.71867332 0.74430811 0.74085851 0.75157058],0.7411958943350477,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015343534837358386,0.011937791378316723,0.005968895689158362
"(3, 4, 5, 6, 7)",[0.74679025 0.72494024 0.72832572 0.77483273 0.73087392],0.741152574028668,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.023693702279216612,0.018434505333187762,0.009217252666593881
"(2, 3, 4, 8, 9, 10)",[0.76116892 0.72620433 0.75161493 0.7325512  0.73405767],0.741119412035332,"('Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01683564910229057,0.013098706968901554,0.006549353484450777
"(0, 3, 4, 7, 8, 10, 11)",[0.74596755 0.71979814 0.74969654 0.74409561 0.74546279],0.7410041248334689,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013834942871645316,0.010764055576717833,0.0053820277883589165
"(1, 2, 7, 8, 10)",[0.75557115 0.76812105 0.74955414 0.71054181 0.72107721],0.7409730743489066,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.027838690781301186,0.021659447207919826,0.010829723603959911
"(0, 1, 6, 7)",[0.72815253 0.76019802 0.75671464 0.7399659  0.71957926],0.7409220673295108,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.02024452292880106,0.015750926617584062,0.007875463308792031
"(2, 3, 6, 9, 11)",[0.7332433  0.74612584 0.71948519 0.75892278 0.74599048],0.7407535170751455,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.0171975085082009,0.013380245880360296,0.006690122940180147
"(0, 1, 3, 6, 9, 11)",[0.73520531 0.70906171 0.74757696 0.75523443 0.75514544],0.7404447694381509,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.022247493460065246,0.017309305738992874,0.008654652869496437
"(0, 1, 3, 6, 8, 9, 10, 11)",[0.7390539  0.72161009 0.74820368 0.72622182 0.76533053],0.7400840050668462,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020223003640280564,0.01573418388002779,0.007867091940013893
"(0, 3, 7, 9, 10, 11)",[0.74066693 0.72729842 0.70333353 0.7818221  0.74724457],0.7400731101131068,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03305847243926239,0.025720614672498216,0.012860307336249108
"(5, 9, 10, 11)",[0.74870918 0.74867422 0.71216286 0.75394523 0.73661566],0.7400214276102823,"('Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019338561241623902,0.0150460576461958,0.007523028823097901
"(0, 1, 4, 6, 10, 11)",[0.7366754  0.71298288 0.75680607 0.7368655  0.75566644],0.7397992606129713,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020552460214269003,0.015990512287411003,0.0079952561437055
