feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 4, 7, 9, 11)",[0.75352207 0.76945635 0.72024059 0.75095665 0.75076593],0.7489883166147224,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.020508036315679084,0.015955948985069045,0.007977974492534522
"(0, 2, 3, 4, 9)",[0.75405443 0.74067397 0.74464232 0.75144293 0.75394411],0.7489515522305789,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'g-r')",0.00690381296283103,0.005371401032344166,0.002685700516172083
"(1, 2, 3, 4, 5, 8)",[0.75546521 0.71145629 0.7426064  0.71728846 0.81786138],0.7489355489368751,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i')",0.04890763514464894,0.03805180171013111,0.019025900855065555
"(0, 1, 9, 11)",[0.75940974 0.72380556 0.75413151 0.74302436 0.76337084],0.7487484006725412,"('Harmonics_phase_2_i', 'SPM_A_Y', 'g-r', 'Power_rate_4')",0.018279780398711146,0.014222290179831,0.0071111450899155
"(0, 3, 4, 5, 8, 11)",[0.76809883 0.76557494 0.72431923 0.76249739 0.72304992],0.7487080614425662,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.02636441301140197,0.020512409016440285,0.010256204508220141
"(0, 3, 4, 5, 8, 9, 11)",[0.75363031 0.76342134 0.72975056 0.76287372 0.73331059],0.7485973051206698,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01851696111286761,0.014406824833323367,0.0072034124166616845
"(0, 1, 8, 9, 11)",[0.76526016 0.7210031  0.75198948 0.74285218 0.76168176],0.7485573379616517,"('Harmonics_phase_2_i', 'SPM_A_Y', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02036120829799153,0.015841711799034305,0.007920855899517153
"(1, 9, 10, 11)",[0.75704354 0.73911111 0.73996552 0.73709391 0.76891776],0.7484263692581844,"('SPM_A_Y', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01606292181967448,0.012497498890711885,0.006248749445355942
"(0, 1, 8, 11)",[0.76136946 0.73496257 0.74543697 0.74457789 0.75575532],0.7484204435364672,"('Harmonics_phase_2_i', 'SPM_A_Y', 'delta_period_i', 'Power_rate_4')",0.011867326150373902,0.00923318292057899,0.004616591460289495
"(0, 3, 4, 6, 7, 11)",[0.74325963 0.74924024 0.73849192 0.76155009 0.7492136 ],0.7483510948813,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.009937124415672818,0.00773142039511301,0.0038657101975565046
"(1, 2, 4, 5, 11)",[0.72826982 0.75101894 0.73842677 0.72221834 0.80178968],0.7483447103558405,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Power_rate_4')",0.03656859390978914,0.028451608427970603,0.0142258042139853
"(2, 4, 5, 10, 11)",[0.76321522 0.79031597 0.72018116 0.72661258 0.74128363],0.7483217106045139,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.033009941953566935,0.02568285630587268,0.01284142815293634
"(2, 3, 4, 7, 8, 9, 10, 11)",[0.74641295 0.77575594 0.73411486 0.73170585 0.75293771],0.7481854632064413,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02036621782674616,0.015845609382597048,0.007922804691298524
"(2, 3, 5, 6, 8)",[0.75383189 0.76212629 0.74199926 0.74460434 0.73755124],0.7480226030137034,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.01135540255541665,0.008834888971823586,0.004417444485911793
"(2, 3, 5, 9, 10, 11)",[0.74155496 0.76646781 0.73953419 0.73937147 0.75315163],0.7480160121950217,"('Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01354452807543147,0.010538102998832325,0.0052690514994161615
"(0, 3, 4, 7, 9, 10)",[0.75073553 0.76673574 0.74435084 0.73353778 0.74457758],0.7479874924809053,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.01399368684177964,0.01088756377858376,0.005443781889291879
"(1, 3, 4, 7, 8, 9)",[0.75757103 0.74599128 0.7190861  0.75163144 0.76465536],0.7477870419495216,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.020093453262290034,0.015633389284660654,0.007816694642330327
"(0, 2, 4, 5, 7, 11)",[0.75522947 0.77570057 0.72239613 0.73629413 0.74630178],0.747184413435334,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.0230761094576819,0.017953997136192872,0.008976998568096436
"(0, 2, 4, 5, 7, 9)",[0.76365721 0.77648051 0.72583962 0.72277284 0.74478677],0.7467073895721221,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.026873035321461358,0.020908134453388672,0.010454067226694336
"(0, 4, 6, 7, 9, 10, 11)",[0.7373809  0.7600529  0.75062338 0.71915734 0.76600645],0.7466441938950169,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021597937957874094,0.016803929490560494,0.008401964745280247
"(0, 3, 6, 7, 9, 10)",[0.74106149 0.74277296 0.75270236 0.73365562 0.7619595 ],0.7464303850076408,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.012670222040209782,0.009857863200121332,0.004928931600060666
"(3, 4, 6, 7, 8, 10)",[0.74704914 0.75694627 0.74544496 0.72990786 0.75163693],0.7461970327154402,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.011663863970311631,0.009074882432151314,0.004537441216075657
"(2, 3, 4, 10, 11)",[0.74671124 0.77250896 0.73988939 0.74444692 0.72645015],0.7460013322031802,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019280894963473044,0.015001191322664358,0.007500595661332179
"(2, 4, 6, 8, 9)",[0.75120278 0.75985659 0.73789887 0.73279063 0.74796277],0.745942328488501,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.01236855326315534,0.009623154642803788,0.004811577321401894
"(0, 2, 3, 5, 7, 9, 11)",[0.76034983 0.76710799 0.71493792 0.73577248 0.75144477],0.7459225982612908,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.02404926936042963,0.018711148602259184,0.00935557430112959
"(0, 3, 4, 6, 7, 8, 9, 11)",[0.73799917 0.76322361 0.73342898 0.75425177 0.74019023],0.7458187524408182,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014316750171955857,0.011138918025079665,0.005569459012539833
"(0, 4, 6, 7, 8, 9, 10, 11)",[0.73722537 0.75763086 0.74773907 0.72274451 0.76325544],0.7457190491608421,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01865637205422482,0.014515291281988444,0.007257645640994221
"(3, 4, 6, 7, 8, 9, 10)",[0.74708348 0.76099307 0.73410649 0.73116796 0.75509478],0.7456891558433228,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.014874356237637052,0.011572754488055502,0.005786377244027751
"(0, 3, 4, 7, 10)",[0.73973456 0.74355954 0.74453928 0.74129956 0.75920533],0.7456676530953728,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.008965174079333388,0.006975210012805662,0.003487605006402831
"(3, 4, 7, 10, 11)",[0.74127018 0.73661557 0.73384499 0.74042135 0.77575933],0.7455822850896935,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019695167873735476,0.015323509721183565,0.0076617548605917825
"(0, 2, 4, 8, 9, 11)",[0.75696435 0.76914821 0.71224593 0.74146859 0.7474358 ],0.7454525775369005,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02449813519023045,0.019060381467424673,0.009530190733712337
"(0, 1, 6, 8, 9, 11)",[0.76134409 0.74530403 0.7529401  0.71125387 0.75538584],0.7452455859251368,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.022823467426939928,0.017757433053120657,0.008878716526560328
"(0, 4, 6, 7, 9)",[0.74157019 0.74397648 0.7425023  0.75179271 0.74608914],0.7451861644538307,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.0046768915439672955,0.003638780511968873,0.0018193902559844363
"(2, 3, 6, 8, 11)",[0.75943276 0.77625155 0.71122079 0.74386822 0.73513893],0.7451824497181806,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.028301826114692705,0.02201978223166504,0.01100989111583252
"(0, 3, 4, 6, 7, 9, 10, 11)",[0.7414762  0.76296666 0.74541648 0.72018385 0.75556739],0.7451221147354252,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018739066823793237,0.014579630622150279,0.007289815311075139
"(1, 2, 4, 5, 8, 11)",[0.72414153 0.74568528 0.73238226 0.71895631 0.80197146],0.7446273676628009,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.03863610744733187,0.030060204201021287,0.015030102100510642
"(0, 3, 4, 7, 8, 9)",[0.74401892 0.74498321 0.73820244 0.7557822  0.73965575],0.7445285045919717,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.007941285290429902,0.006178589749868158,0.0030892948749340786
"(0, 3, 6, 7, 10, 11)",[0.74094716 0.74044321 0.75424934 0.73383336 0.75275643],0.744445899008267,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010055889183426838,0.007823823419290315,0.0039119117096451566
"(0, 2, 4, 5, 9)",[0.75000067 0.76051012 0.73923527 0.73164556 0.74058765],0.7443958524831912,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r')",0.012785738080897549,0.009947738604270194,0.004973869302135096
"(0, 3, 4, 6, 7, 8, 9)",[0.73776499 0.75239271 0.74207043 0.75008267 0.73877766],0.7442176922624707,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.007648742961691374,0.005950981879398543,0.0029754909396992714
"(1, 2, 5, 8)",[0.74414551 0.74776089 0.75026374 0.71736986 0.76129604],0.7441672079352258,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i')",0.01872803847781095,0.014571050194303633,0.007285525097151815
"(0, 2, 4, 5, 7, 8, 11)",[0.75073055 0.77570057 0.71857566 0.73515077 0.7397122 ],0.7439739489096245,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.024341345069768983,0.018938393426983505,0.009469196713491753
"(0, 2, 3, 4, 7, 8, 11)",[0.74478294 0.76282246 0.72390462 0.7505257  0.73755378],0.7439179015989879,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01668728478324483,0.012983274488216486,0.006491637244108243
"(2, 3, 6, 9, 11)",[0.75096641 0.75135344 0.72457828 0.74245887 0.75016993],0.743905386223893,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01311003517495977,0.010200052760984792,0.005100026380492396
"(2, 3, 4, 5, 7, 10)",[0.76127416 0.73673354 0.7458886  0.73471899 0.74090801],0.7439046568728619,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.012198987591300585,0.009491226789347388,0.004745613394673694
"(0, 2, 4, 5, 7, 8, 9)",[0.76384764 0.77848174 0.7185529  0.72449122 0.7331905 ],0.7437127993728732,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.030019174134401888,0.023355937335464,0.011677968667732
"(0, 3, 4, 7, 11)",[0.73205597 0.73625342 0.73063511 0.75894061 0.76010331],0.743597684229165,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.016885990297191966,0.013137874128805597,0.006568937064402798
"(1, 6, 9, 10, 11)",[0.74818052 0.75449149 0.73648036 0.700837   0.77752735],0.7435033445797113,"('SPM_A_Y', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03236273568228784,0.025179307838901672,0.012589653919450834
"(0, 3, 4, 6, 7, 8, 9, 10, 11)",[0.74127314 0.76235698 0.74020562 0.72385494 0.74973247],0.7434846297403218,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01621880779995432,0.012618783479374866,0.006309391739687433
"(0, 3, 4, 7, 9)",[0.74262693 0.73923682 0.74491499 0.75033169 0.73985702],0.7433934883268376,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r')",0.005167627691494327,0.004020589906810065,0.0020102949534050326
"(0, 2, 3, 4, 7, 8, 9, 11)",[0.74967404 0.76511821 0.71545137 0.74612607 0.7396871 ],0.7432113581271519,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.020829716861278973,0.016206227378186423,0.008103113689093212
"(0, 2, 3, 5, 7, 8, 9, 11)",[0.75879241 0.76482997 0.71351629 0.73577248 0.74262717],0.7431076622210541,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.023331162675956325,0.018152437205082018,0.009076218602541007
"(2, 3, 5, 8, 9, 10, 11)",[0.73611173 0.76055306 0.73336399 0.73783144 0.74714753],0.7430015476525622,"('Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012753905909110876,0.009922972093167238,0.004961486046583618
"(0, 1, 9, 10, 11)",[0.7477498  0.74115848 0.75374638 0.71056845 0.7614183 ],0.7429282817252603,"('Harmonics_phase_2_i', 'SPM_A_Y', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02250140512873461,0.01750685764350675,0.008753428821753374
"(0, 3, 4, 6, 7, 8, 11)",[0.73874033 0.74519251 0.73149802 0.75592672 0.74258136],0.7427877890498793,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01031917312920874,0.008028667273807574,0.004014333636903788
"(0, 1, 6, 8, 9, 10, 11)",[0.74298455 0.7552857  0.75059652 0.71235516 0.75250119],0.742744624889683,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020221989787167122,0.015733395067861304,0.007866697533930652
"(2, 4, 5, 8, 10, 11)",[0.75405037 0.78467816 0.71636009 0.72544782 0.73290861],0.7426890107836708,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.031368977616867265,0.024406130302482495,0.01220306515124125
"(3, 4, 7, 8, 9, 10)",[0.75042239 0.74906962 0.73020806 0.74185055 0.74071491],0.742453105518879,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.009279289369799333,0.00721960238041001,0.003609801190205005
"(2, 4, 5, 7, 9, 10, 11)",[0.74473694 0.76678164 0.72604522 0.71590381 0.7582625 ],0.7423460212650855,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024528904336794374,0.019084320908789556,0.009542160454394778
"(0, 3, 6, 7, 8, 10, 11)",[0.74089284 0.74005478 0.74720399 0.73519018 0.74814221],0.7422968016524152,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006184137803248386,0.0048114693082452155,0.0024057346541226077
"(4, 6, 7, 8, 9)",[0.74638687 0.74862757 0.72673957 0.75189004 0.73628155],0.7419851182823559,"('i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.011871556295077974,0.009236474116871932,0.004618237058435965
"(1, 10, 11)",[0.74233041 0.74273878 0.73300597 0.72507214 0.76624327],0.7418781115982033,"('SPM_A_Y', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017770158000990438,0.013825786640705542,0.00691289332035277
"(2, 4, 5, 6, 7)",[0.74462126 0.7657267  0.72582732 0.73037208 0.7425894 ],0.7418273491662314,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.01787238154129531,0.013905320027962645,0.0069526600139813224
"(3, 4, 6, 7, 9, 10)",[0.74232804 0.76053053 0.72673424 0.7269067  0.75258946],0.7418177954218024,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.017399535830821045,0.01353743000095075,0.006768715000475375
"(3, 4, 5, 6, 8, 9)",[0.75347574 0.73754966 0.74008855 0.73679573 0.73985795],0.7415535248951902,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.007835593018192972,0.00609635757132266,0.0030481787856613297
"(2, 3, 4, 5, 7, 8, 10)",[0.75673216 0.73440125 0.74647152 0.73643561 0.73350278],0.7415086645304402,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.011448906304770487,0.008907638065478247,0.0044538190327391225
"(3, 4, 6, 7, 10)",[0.73979647 0.74998184 0.74040355 0.72682749 0.74996625],0.7413951213324592,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.010950660392993519,0.008519985818917004,0.004259992909458502
"(2, 3, 5, 6, 7, 9)",[0.75322757 0.7520831  0.72261226 0.74287884 0.73581822],0.7413239979624586,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.014544970155863835,0.011316480926010604,0.005658240463005301
"(0, 1, 8, 10, 11)",[0.73141661 0.7245386  0.76037788 0.73502948 0.75484203],0.741240920271391,"('Harmonics_phase_2_i', 'SPM_A_Y', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017858422187193364,0.013894459176222057,0.006947229588111029
"(0, 1, 4, 8, 10, 11)",[0.74441934 0.7348782  0.73991442 0.73235824 0.75368023],0.741050088208212,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009717386228796707,0.007560456620429899,0.0037802283102149493
"(2, 3, 5, 6, 7, 11)",[0.74992065 0.77121509 0.71139497 0.73918717 0.7329387 ],0.740931315402909,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.02529924897196929,0.01968367520632292,0.00984183760316146
"(3, 4, 7, 8, 10, 11)",[0.73951377 0.73237947 0.72452265 0.74041485 0.7677373 ],0.7409136057921575,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01874246482835388,0.014582274385140844,0.007291137192570422
"(3, 4, 7, 9, 10, 11)",[0.74185185 0.75290852 0.73021007 0.72658654 0.75270708],0.7408528129695287,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014122493835120818,0.010987779995438252,0.005493889997719126
"(0, 3, 4, 6, 7, 8)",[0.73898416 0.73031532 0.74713254 0.75097921 0.7347714 ],0.7404365274399398,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.009832711384886016,0.007650183509876126,0.003825091754938063
"(0, 3, 4, 7, 9, 11)",[0.73344401 0.7452336  0.7248251  0.74992169 0.7473087 ],0.7401466193628372,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.012225792601479143,0.00951208199792854,0.00475604099896427
"(1, 8, 10, 11)",[0.74522394 0.74190481 0.72712543 0.72271642 0.76373861],0.7401418410144582,"('SPM_A_Y', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018703659661019514,0.014552082646604143,0.007276041323302071
"(2, 3, 5, 6, 7, 8, 9)",[0.75080947 0.75464553 0.72367901 0.74460708 0.72675525],0.7400992665597538,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.016199871744932957,0.012604050585242612,0.006302025292621306
"(1, 4, 6, 8, 10, 11)",[0.735214   0.75584753 0.739337   0.71022307 0.75972574],0.7400694667458334,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022631602864954563,0.017608155905569457,0.008804077952784727
"(0, 6, 7, 8, 9, 10)",[0.72445748 0.74037928 0.75966909 0.72659321 0.74793957],0.7398077258196992,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01696565238401903,0.013199853938763557,0.006599926969381779
"(0, 2, 4, 5, 11)",[0.75567714 0.77601928 0.70604194 0.72126639 0.73986083],0.7397731155460736,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Power_rate_4')",0.031728837819379546,0.024686113765777458,0.012343056882888727
"(2, 3, 4, 9, 10, 11)",[0.73488169 0.7548216  0.72280403 0.73572039 0.75050979],0.7397475004608572,"('Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014878654047958226,0.01157609833049739,0.005788049165248695
