feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 3, 4, 5, 7, 9, 11)",[0.8312553  0.82950329 0.79660306 0.82522629 0.84151738],0.8248210629741883,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.01939477598177386,0.015089794623848601,0.0075448973119243
"(1, 4, 6, 7, 10, 11)",[0.83095602 0.83104964 0.81562917 0.81549019 0.83097031],0.8248190660797071,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009717382165655472,0.00756045345916798,0.0037802267295839894
"(0, 2, 5, 9)",[0.84229493 0.82987938 0.83697126 0.80412601 0.81077745],0.8248098085680654,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'g-r')",0.01909907227231327,0.014859727091773793,0.0074298635458868965
"(1, 4, 6, 7, 8, 9, 11)",[0.84872051 0.82761909 0.80945409 0.82929842 0.8088712 ],0.8247926642280398,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01897358607276535,0.014762094565309712,0.007381047282654856
"(0, 2, 3, 5, 11)",[0.81811139 0.85641596 0.80390701 0.831155   0.81389497],0.8246968660287827,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Power_rate_4')",0.023278150232980074,0.01811119172342387,0.009055595861711934
"(2, 3, 4, 5, 7, 8, 9, 10, 11)",[0.83197464 0.82945725 0.79992608 0.82740011 0.83464319],0.8246802551794747,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01621153708615444,0.012613126617026361,0.0063065633085131806
"(1, 3, 4, 6, 7, 8, 11)",[0.82579565 0.83188044 0.8199093  0.83472343 0.81013576],0.8244889173348866,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01132330814027533,0.008809918426481367,0.004404959213240684
"(0, 2, 3, 5, 8)",[0.83425645 0.85556267 0.8178366  0.81247862 0.80221341],0.8244695503128657,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i')",0.02401589261988894,0.01868518036419107,0.009342590182095533
"(2, 4, 5, 6, 7, 8)",[0.81863694 0.85692239 0.81705884 0.81009348 0.81950641],0.8244436118754841,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.021301929168485306,0.01657362459593689,0.008286812297968444
"(0, 1, 7, 8, 9, 10)",[0.84788694 0.81986037 0.81414934 0.82429712 0.81563717],0.8243661876700724,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01578463215810444,0.012280980079513523,0.0061404900397567614
"(0, 2, 3, 5, 7, 8, 9, 11)",[0.82480602 0.83904607 0.79502463 0.83222753 0.83065515],0.8243518813345133,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.019728022418563338,0.015349071673246239,0.00767453583662312
"(2, 3, 4, 5, 10)",[0.84769307 0.83956392 0.82801293 0.79999052 0.80515156],0.8240824005287533,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.024055105764912665,0.018715689523230553,0.009357844761615277
"(0, 4, 5, 7, 8, 9, 11)",[0.8297197  0.82558736 0.79692547 0.83579752 0.83228206],0.8240624208589145,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.017957490369739666,0.013971537587944187,0.006985768793972094
"(1, 4, 6, 7, 8, 9, 10)",[0.84147057 0.82612718 0.83040223 0.81506077 0.80715867],0.8240438815463982,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.015361938951037648,0.011952110404012872,0.005976055202006436
"(2, 6, 9)",[0.82026178 0.82346464 0.8316568  0.8289991  0.81549792],0.8239760472144692,"('Multiband_period', 'Harmonics_phase_2_z', 'g-r')",0.007498018378778432,0.005833713033238169,0.0029168565166190845
"(4, 5, 6, 7, 8, 11)",[0.83323477 0.84948158 0.80578954 0.82701051 0.80432459],0.8239681969627435,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.021981051089645,0.01710200452280398,0.00855100226140199
"(2, 4, 5, 6, 7, 8, 11)",[0.8249663  0.85444377 0.80400627 0.8199716  0.81606716],0.8238910198573958,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.02155770180791902,0.01677262439892927,0.008386312199464636
"(5, 6, 8, 9, 11)",[0.82035686 0.82893306 0.82511294 0.83543302 0.80951287],0.8238697494153518,"('Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.011195349796843532,0.008710362488088047,0.004355181244044023
"(0, 1, 3, 4, 6, 7, 10)",[0.81769423 0.83183147 0.84038976 0.81810658 0.80997112],0.8235986314439921,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.014084994791477456,0.010958604465506854,0.005479302232753426
"(0, 1, 4, 7, 8, 10, 11)",[0.84455528 0.8257015  0.80580442 0.8207269  0.82107747],0.823573113932144,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016000059735231078,0.012448590053364687,0.006224295026682343
"(3, 4, 5, 6, 8, 9)",[0.83589648 0.82233771 0.81944151 0.83005295 0.81001267],0.8235482632736819,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.011443169476426254,0.00890317461812582,0.00445158730906291
"(1, 3, 6, 7, 8, 9, 11)",[0.84190021 0.82624639 0.8051393  0.82468505 0.81851501],0.8232971922903672,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015308182570020288,0.011910286113284502,0.005955143056642251
"(0, 1, 3, 6, 7, 8, 10)",[0.82817032 0.83709645 0.81321552 0.82283688 0.8150553 ],0.8232748951622199,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01126292224267437,0.008762936146622526,0.004381468073311263
"(3, 4, 5, 6, 9)",[0.83863275 0.81793943 0.81960308 0.82461645 0.8151368 ],0.8231857015715592,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.010688825439702737,0.008316269329785301,0.00415813466489265
"(2, 3, 5, 6, 7, 8, 11)",[0.82231298 0.84890592 0.80068038 0.82235433 0.82053571],0.8229578636829702,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.019713489662267856,0.015337764695118557,0.007668882347559278
"(0, 1, 4, 6, 7, 8, 9)",[0.83753563 0.83052817 0.82291667 0.81525524 0.80849064],0.8229452684260012,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.013337984219004817,0.010377404861497571,0.005188702430748785
"(0, 1, 3, 4, 7, 10)",[0.82869652 0.82842781 0.82340231 0.82106044 0.81093923],0.8225052626400062,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.008331093425241966,0.006481873721930905,0.003240936860965452
"(0, 3, 4, 5, 8, 9, 11)",[0.82706108 0.83280609 0.80372075 0.82935539 0.81889575],0.8223678114281714,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013351921563583218,0.010388248589081096,0.005194124294540548
"(0, 1, 3, 4, 6, 7, 8)",[0.82513653 0.82708229 0.83358714 0.82172805 0.80401744],0.8223102909625035,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.012761254905832232,0.0099286898622882,0.0049643449311441
"(2, 4, 6, 8)",[0.82737192 0.84329347 0.81488666 0.81409867 0.81156366],0.8222428740755839,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.015250314423806755,0.011865262729542114,0.005932631364771057
"(2, 3, 4, 5, 9, 10)",[0.83935552 0.82836598 0.82650019 0.79709259 0.81989675],0.8222422059696287,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.018053654480775488,0.014046356533369452,0.007023178266684725
"(0, 1, 3, 7, 8, 10)",[0.83590726 0.83207107 0.80261532 0.82698206 0.81329112],0.8221733675178549,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.015961627272900965,0.012418688291983414,0.006209344145991707
"(0, 1, 3, 7, 8, 11)",[0.83146925 0.82846286 0.80618098 0.82364084 0.82095541],0.8221418691374789,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01128364618593152,0.008779060078543191,0.0043895300392715955
"(0, 1, 4, 6, 7, 9, 10)",[0.82972959 0.8296783  0.83195916 0.80854897 0.80998959],0.8219811224110515,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.013395000961135621,0.01042176582393835,0.005210882911969174
"(2, 4, 6, 7, 8, 9)",[0.83519686 0.82730103 0.79991152 0.81995665 0.82727325],0.8219278635702473,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.015446134385983412,0.012017617312821261,0.00600880865641063
"(1, 3, 4, 7, 8, 10)",[0.83231947 0.81993955 0.82667805 0.816722   0.81395626],0.8219230645906561,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.008624877852766409,0.0067104479874545075,0.0033552239937272538
"(0, 1, 3, 6, 7, 9, 10)",[0.82612964 0.83241241 0.81807435 0.81643899 0.81611469],0.8218340160641018,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.008256069277294806,0.0064235023859889094,0.0032117511929944547
"(0, 2, 4, 5, 7, 8, 9, 11)",[0.83623008 0.83889172 0.78738888 0.82218551 0.82438843],0.8218169271439255,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.023639059093709735,0.018391991078438624,0.009195995539219312
"(0, 2, 5, 8, 9, 11)",[0.82138914 0.85153649 0.79562865 0.82841403 0.81140797],0.821675257885599,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02384572434506181,0.01855278366514958,0.009276391832574789
"(2, 6, 7, 8, 9, 11)",[0.82305814 0.83039303 0.80168443 0.83067873 0.82202134],0.8215671344513028,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013586064633581604,0.010570419852218826,0.005285209926109413
"(3, 5, 6, 9, 11)",[0.82281748 0.82450206 0.81599438 0.82737343 0.81673619],0.8214847081980091,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.00569747769672603,0.004432831211783377,0.002216415605891688
"(1, 4, 5)",[0.83736832 0.8417292  0.81576525 0.80812355 0.80393507],0.8213842760950942,"('SPM_A_Y', 'i-z', 'Period_band_i')",0.019755890540534504,0.015370754018919758,0.007685377009459879
"(2, 3, 6, 9)",[0.82277778 0.82084585 0.8274815  0.81946866 0.81626061],0.8213668784256324,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r')",0.004785977850345138,0.0037236533643835007,0.0018618266821917504
"(2, 3, 6, 8)",[0.83016901 0.83752514 0.82228251 0.80808124 0.80853551],0.8213186832268,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i')",0.014994953236845953,0.011666583050552171,0.005833291525276085
"(0, 1, 4, 6, 7, 11)",[0.82694805 0.82539167 0.818859   0.81531466 0.81996391],0.8212954565093545,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.005519574262515945,0.00429441629595087,0.002147208147975435
"(1, 6, 7, 8, 9, 11)",[0.83986563 0.82892506 0.80422207 0.81947053 0.81378275],0.82125320781069,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015786857457918517,0.012282711438370283,0.006141355719185141
"(2, 3, 5, 8, 9, 10)",[0.82349418 0.83822433 0.8287103  0.80295543 0.81217288],0.8211114242419582,"('Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01590658019415249,0.012375859794570612,0.006187929897285305
"(0, 2, 4, 5, 9, 11)",[0.82173928 0.84621127 0.79079357 0.82066792 0.82613941],0.8211102878225276,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r', 'Power_rate_4')",0.02281198379078027,0.017748498394048177,0.008874249197024089
"(2, 6, 8, 9)",[0.81990851 0.82785648 0.8203321  0.82385387 0.8127448 ],0.8209391526917837,"('Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.006424481348119574,0.004998464751486332,0.002499232375743166
"(0, 1, 3, 6, 7, 8, 9)",[0.83254338 0.82908137 0.81248588 0.81946773 0.81081205],0.8208780819773184,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.011162306634941178,0.008684653785533418,0.004342326892766708
"(1, 3, 7, 8, 9, 10)",[0.84239532 0.82224773 0.80078976 0.81844016 0.81830861],0.820436318049684,"('SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.017051097664425516,0.013266333269802118,0.006633166634901059
"(0, 2, 3, 4, 8, 9, 11)",[0.82667851 0.83268248 0.79455558 0.82917148 0.81856317],0.8203302469953535,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01760897051831298,0.013700377303066183,0.0068501886515330915
"(1, 3, 4, 6, 7, 9, 10)",[0.83665288 0.83234322 0.81546619 0.80926619 0.8073396 ],0.8202136160489715,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.015482300971292285,0.012045756144900046,0.006022878072450023
"(0, 1, 6, 7, 8, 9, 10)",[0.83382093 0.8217031  0.81897827 0.81814281 0.80795623],0.8201202698331654,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010651517728947759,0.008287242663341327,0.004143621331670662
"(4, 5, 6, 9, 11)",[0.82633226 0.8176205  0.80664147 0.83297871 0.81687006],0.8200885992829484,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.01153063017488479,0.008971222012879847,0.004485611006439923
"(2, 3, 6, 7, 9, 11)",[0.81496298 0.82259833 0.80369337 0.82568685 0.8333513 ],0.8200585653717564,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.01296309560325851,0.010085728782137501,0.00504286439106875
"(0, 2, 4, 5, 8)",[0.83046317 0.85648516 0.81362382 0.80044849 0.79910888],0.8200259034597392,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i')",0.02756640698839615,0.02144760116658371,0.010723800583291854
"(2, 3, 4, 5, 9, 10, 11)",[0.81874406 0.83977015 0.79194654 0.8234765  0.82614836],0.8200171236799154,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020153422733626164,0.015680047570737966,0.007840023785368983
"(2, 5, 6, 7, 8, 9, 11)",[0.82374397 0.83830933 0.79402817 0.82524007 0.81844003],0.8199523130097145,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.018658117945098314,0.014516649644402189,0.0072583248222010946
"(2, 4, 6, 7, 9, 11)",[0.8246685  0.82305478 0.79807574 0.8198766  0.83368555],0.8198722316447883,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.015197199873649753,0.011823937805028398,0.005911968902514198
"(1, 3, 6, 7, 11)",[0.83037989 0.82804462 0.80772681 0.81500967 0.81808187],0.8198485723853268,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.010777409738639726,0.008385190923884294,0.004192595461942147
"(2, 4, 5, 8, 9, 10, 11)",[0.81780962 0.8407558  0.78946467 0.82744669 0.82268557],0.8196324687449101,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021736222198210666,0.016911519327553443,0.008455759663776721
"(2, 3, 5, 8, 9, 10, 11)",[0.81001933 0.84242537 0.79504523 0.83165672 0.81876783],0.8195828954006347,"('Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02121142190760564,0.016503206872116583,0.008251603436058292
"(0, 2, 3, 5, 9, 11)",[0.81515853 0.84605166 0.79637491 0.82056543 0.81907983],0.8194460750093203,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Power_rate_4')",0.020402599027264916,0.015873915192600372,0.007936957596300184
"(0, 1, 3, 4, 7, 8, 9)",[0.82400908 0.82232518 0.82578378 0.82043702 0.80405716],0.8193224446246268,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.010071316849012458,0.007835826667249001,0.0039179133336245
"(2, 4, 6, 8, 11)",[0.80197042 0.85171993 0.80476025 0.82853439 0.80905129],0.8192072547373698,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.024066451263308114,0.018724516706429443,0.009362258353214721
"(1, 3, 6, 7, 8, 10)",[0.82805333 0.83661822 0.79867735 0.81908055 0.81295955],0.8190778003304388,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01667749000738297,0.012975653819832329,0.0064878269099161645
"(0, 2, 3, 4, 7, 8, 9, 11)",[0.82666349 0.82186404 0.7885237  0.82405696 0.83426325],0.8190742873764606,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.020356741089089355,0.015838236158741324,0.00791911807937066
"(3, 4, 5, 6, 8, 11)",[0.8113361  0.84671773 0.80443529 0.83409744 0.79844395],0.8190061018620064,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.023627143521276376,0.018382720358270783,0.009191360179135391
"(0, 1, 4, 6, 7, 8, 10)",[0.81545047 0.82537201 0.82526016 0.82107727 0.80767667],0.8189673143456331,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.008620437136982035,0.006706992959707238,0.003353496479853619
"(1, 2)",[0.81952685 0.84310131 0.81480312 0.81200918 0.80515362],0.8189188148748487,"('SPM_A_Y', 'Multiband_period')",0.016652584626042074,0.012956276587024078,0.006478138293512038
"(2, 4, 5, 8, 9, 10)",[0.82535363 0.83699917 0.82008213 0.80084702 0.81129536],0.8189154615401282,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.015787288472735857,0.012283046782541291,0.0061415233912706455
"(2, 3, 6, 9, 11)",[0.81154486 0.82612622 0.81046427 0.8244367  0.82177529],0.8188694667844401,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.008455526453142997,0.006578686845073688,0.003289343422536844
"(2, 4, 6, 9, 11)",[0.81776232 0.82119349 0.80175314 0.83194935 0.82033991],0.8185996419673784,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.012494151765031342,0.009720874544294428,0.004860437272147213
"(1, 4, 6, 7, 8, 10, 11)",[0.82872238 0.82310208 0.8049306  0.81335865 0.82282259],0.8185872581786201,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010828297782343087,0.00842478355073468,0.004212391775367339
"(3, 4, 5, 6, 7, 8, 9)",[0.83366994 0.82917575 0.79365117 0.82180471 0.81457655],0.8185756232447993,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01806598884851047,0.014055953090509929,0.0070279765452549645
"(2, 3, 4, 5, 8, 10, 11)",[0.81142849 0.8485147  0.78386341 0.83181132 0.81674364],0.8184723140403992,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027750701063176186,0.02159098821789259,0.010795494108946296
"(3, 4, 5, 6, 7, 11)",[0.82268575 0.84402044 0.79790958 0.82564938 0.80186302],0.8184256325650716,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.021665091250248826,0.016856177033465976,0.008428088516732988
"(2, 5, 6, 7, 9)",[0.83179036 0.8180839  0.80890684 0.81621522 0.81546226],0.8180917141098918,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.009660225961527064,0.007515983990555041,0.0037579919952775206
"(0, 3, 4, 5, 7, 8, 9, 11)",[0.82275459 0.82447111 0.7880757  0.82387429 0.83114804],0.8180647444935923,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.019638487506075178,0.015279410469508689,0.007639705234754344
